"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 10.09.1926","38.79","38.79","15.21","15.21","SAE","","","s_PST112A [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.32","0.81","","17.28","","","","7.76","11.35","6.62","0.15","","2.14","2.5","0.44","","","","","","","","","","","","","","","","-0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260.3","104.2","","","32.2","47.5","96.3","74.5","16.9","1.5","4.5","","","67.1","705.9","24.5","146.2","17.2","","","","","","","","1.6","","","","4.5","928.2","45.4","90.2","10.4","40.4","7.9","2","6.4","0.9","5","0.9","2.3","0.3","2.2","0.3","3.5","1.2","2.2","","","","","","","","17.8","","16.5","4.3","","","","0.706249","","","","","","","","","","","","","","","","","","","","","1824926",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 19.08.1940","38.79","38.79","15.21","15.21","SAE","","","s_PST-093 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.14","0.83","","17.1","","","","7.73","11.74","6.66","0.15","","2.11","2.47","0.44","","","","","","","","","","","","","","","","-0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270.8","141.8","","","33.5","54.6","102.7","75.3","17.8","1.4","4.6","","","66.3","753.3","25.8","159.9","19.1","","","","","","","","1.8","","","","4.6","971.3","48.9","97.9","10.7","42.2","8.6","2.1","6.9","0.9","5","0.9","2.5","0.4","2.2","0.4","3.5","1.1","2","","","","","","","","17.2","","15.8","4.2","","","","","","","","","","","","","","","","","","","","","","","","","1824927",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 19.08.1940","38.79","38.79","15.21","15.21","SAE","","","s_PST-094S [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.26","0.83","","17.06","","","","7.79","11.89","6.9","0.15","","2.09","2.45","0.45","","","","","","","","","","","","","","","","-0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268.1","156.8","","","34.6","58.6","108","76.7","16.8","1.4","5","","","66.2","760.2","25.7","157.7","19.2","","","","","","","","1.5","","","","4.5","962.4","47.3","95.6","11.1","42.2","8.1","2.2","7.1","0.9","4.9","0.9","2.3","0.3","2.1","0.3","3.6","1.2","1.9","","","","","","","","17.2","","15.6","4.1","","","","0.706203","","","","","","","","","","","","","","","","","","","","","1824928",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTIONS FROM 20TH CENTURY AD","38.79","38.79","15.21","15.21","SAE","","","s_PST118 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.08","0.75","","16.73","","","","7.46","12.28","6.93","0.15","","2.1","2.34","0.47","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252.6","193.8","","","32.3","62.7","101","75.3","16.1","1.5","4.9","","","62.2","739.9","24.1","152.3","19.3","","","","","","","","1.6","","","","4","957.5","49.1","96.1","11.4","43.4","8.3","2.1","6.6","0.9","4.8","0.8","2.3","0.3","2.1","0.3","3.5","1.2","2","","","","","","","","16.6","","14.7","3.9","","","","","","","","","","","","","","","","","","","","","","","","","1824929",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTIONS FROM 20TH CENTURY AD","38.79","38.79","15.21","15.21","SAE","","","s_PST109 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.71","0.81","","16.38","","","","7.65","12.19","7.18","0.14","","2.05","2.33","0.43","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262","193","","","33.4","60.4","87.7","75.1","16.5","1.5","4.3","","","60.9","729.7","24.9","152.6","18.6","","","","","","","","1.7","","","","4.2","912.2","44.4","91","10.6","39.4","7.8","2","6.7","0.9","4.5","0.9","2.3","0.3","2","0.3","3.4","1.1","2","","","","","","","","17.4","","15.5","4.1","","","","","","","","","","","","","","","","","","","","","","","","","1824930",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTIONS FROM 20TH CENTURY AD","38.79","38.79","15.21","15.21","SAE","","","s_PST019 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.25","0.83","","17.22","","","","7.75","11.56","6.57","0.15","","2.15","2.49","0.44","","","","","","","","","","","","","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264.8","96","","","31.9","43.9","94.6","77.2","17.4","1.4","4.9","","","68.7","721.6","25.7","165.7","19.4","","","","","","","","1.8","","","","4.9","980.5","47.7","96.8","11.2","42.5","8.3","2.2","6.7","0.9","4.8","0.9","2.4","0.3","2.1","0.4","3.6","1.2","2.2","","","","","","","","17.4","","16.2","4.4","","","","","","","","","","","","","","","","","","","","","","","","","1824931",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 10.09.1926","38.79","38.79","15.21","15.21","SAE","","","s_PST112B [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.37","0.8","","17.37","","","","7.51","11.37","6.45","0.14","","2.25","2.58","0.42","","","","","","","","","","","","","","","","-0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242.6","127.8","","","31.1","51.2","102.1","74.7","16.8","1.5","5.1","","","69.2","738.5","24.1","150.6","18.5","","","","","","","","1.7","","","","4.7","989.8","47.9","95.1","11","42.2","8","2","6.4","0.9","4.7","0.8","2.2","0.3","2.2","0.3","3.6","1.2","2.3","","","","","","","","19","","17.4","4.6","","","","0.706217","","","","","","","","","","","","","","","","","","","","","1824932",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 19.08.1940","38.79","38.79","15.21","15.21","SAE","","","s_PST-094C [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50.1","0.79","","16.58","","","","7.66","11.87","6.87","0.14","","2.01","2.37","0.41","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.6","171.6","","","34.4","58.1","102.9","73.6","17.3","1.4","6.6","","","62.3","721.9","24.1","152","18.4","","","","","","","","1.6","","","","4.3","929.2","45.3","91.6","10.5","39.8","8","2","6.7","0.9","4.7","0.9","2.2","0.3","2.2","0.4","3.4","1.1","2","","","","","","","","17.9","","15.2","3.9","","","","0.706203","","","","","","","","","","","","","","","","","","","","","1824933",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 10.06.1969","38.79","38.79","15.21","15.21","SAE","","","s_STR ESTATE1973 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.62","0.82","","17.57","","","","7.63","11.62","6.22","0.15","","2.42","2.56","0.52","","","","","","","","","","","","","","","","-0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","95.4","","","31.7","47.2","103","86.4","17.2","1.5","4.3","","","69.6","732.4","25.6","162.7","19","","","","","","","","1.8","","","","4.3","1006","47.8","94.7","11.1","43.1","8.5","2.2","6.9","0.9","5","0.9","2.4","0.3","2.3","0.3","3.7","1.2","2","","","","","","","","16.7","","14.5","3.8","","","","","","","","","","","","","","","","","","","","","","","","","1824934",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 30.04.1971","38.79","38.79","15.21","15.21","SAE","","","s_STR MAG1975 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.05","0.86","","17.62","","","","7.62","11.22","6.01","0.15","","2.34","2.51","0.52","","","","","","","","","","","","","","","","-0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263.2","97.3","","","32","47.5","103.2","81.1","16.8","1.4","4.5","","","69.4","720.7","25.3","159.3","18.9","","","","","","","","1.8","","","","4.3","999.9","47.9","94.6","11.2","43","8.4","2.2","6.9","0.9","5","0.9","2.4","0.3","2.3","0.3","3.7","1.3","2","","","","","","","","16.8","","14.7","3.8","","","","","","","","","","","","","","","","","","","","","","","","","1824935",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 05.11.1971","38.79","38.79","15.21","15.21","SAE","","","s_ST 184 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.32","0.88","","17.44","","","","7.82","11.39","6.17","0.15","","2.24","2.51","0.49","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","259.38","70.73","","","31.39","36.77","84.52","78.61","17.24","1.51","4.51","","","68.06","710.33","25.25","157.42","18.63","","","","","","","","1.96","","","","4.08","964.43","46.97","92.38","10.76","41.41","8.46","2.17","6.89","0.96","4.92","0.97","2.27","0.33","2.03","0.34","3.71","1.23","1.8","","","","","","","","18.08","","14.72","3.98","","","","","","","","","","","","","","","","","","","","","","","","","1824936",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 09.11.1971","38.79","38.79","15.21","15.21","SAE","","","s_STR101175 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.47","0.85","","17.82","","","","7.64","11.55","6.05","0.14","","2.41","2.62","0.54","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256.3","99.6","","","30.6","46","98.9","79.7","16.8","1.4","4.3","","","69","719.7","25.1","158.8","18.6","","","","","","","","2","","","","4.2","973","46.6","92","10.8","41.8","8.2","2.1","6.6","0.9","4.8","0.9","2.3","0.3","2.2","0.3","3.6","1.2","4.1","","","","","","","","16.6","","14.2","3.7","","","","","","","","","","","","","","","","","","","","","","","","","1824937",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 14.12.1981","38.79","38.79","15.21","15.21","SAE","","","s_PST110 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.79","0.87","","17.4","","","","7.87","11.48","6.52","0.15","","2.19","2.55","0.45","","","","","","","","","","","","","","","","-0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268.7","80","","","32.5","43.8","69.6","73.5","17.1","1.5","4.6","","","65.9","727.1","25.5","159.6","17.9","","","","","","","","1.7","","","","2.7","957.7","46.2","92.9","10.9","42.7","8.1","2.1","6.7","0.9","5.1","0.9","2.4","0.3","2.3","0.3","3.6","1.2","2.1","","","","","","","","14.9","","16.1","4.2","","","","","","","","","","","","","","","","","","","","","","","","","1824938",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 14.12.1981","38.79","38.79","15.21","15.21","SAE","","","s_STR151285 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","50","0.84","","17.91","","","","7.68","11.39","5.99","0.15","","2.44","2.59","0.55","","","","","","","","","","","","","","","","-0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240.3","68.2","","","28","39.3","186.9","118.7","16.1","1.3","3.9","","","66.1","678.5","23.9","153.4","17.7","","","","","","","","2.9","","","","4.2","921.4","44.4","87.2","10.3","40","7.9","2","6.4","0.9","4.6","0.8","2.3","0.3","2.1","0.3","3.5","1.1","1.9","","","","","","","","17.1","","13.9","3.6","","","","","","","","","","","","","","","","","","","","","","","","","1824939",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 24.04.1982","38.79","38.79","15.21","15.21","SAE","","","s_ST86_6 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.61","0.87","","17.41","","","","7.87","11.48","6.31","0.15","","2.25","2.49","0.49","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","76.4","","","32.3","39.4","106","78.2","16.8","1.6","4.41","","","71.3","735","25.8","164","19","","","","","","","","1.71","","","","4.73","993","48.3","95.7","11.5","42.8","8.71","2.18","6.86","0.94","4.87","0.91","2.41","0.32","2.46","0.38","3.72","1.22","2.04","","","","","","","","17.5","","14.5","3.76","","","","","","","","","","","","","","","","","","","","","","","","","1824940",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 12.03.1995","38.79","38.79","15.21","15.21","SAE","","","s_STR-13-3-99B [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.85","0.92","","17.53","","","","8.04","11.08","6","0.15","","2.33","2.56","0.52","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282.3","55.4","","","33.7","45","105.1","80","17.7","1.4","5.9","","","75","769.1","28.1","183.3","21.2","","","","","","","","1.9","","","","5.2","1060.7","51.6","104.1","11.9","47.2","8.6","2.2","7","1","5","0.9","2.6","0.4","2.4","0.4","4","1.3","2.3","","","","","","","","18.7","","16.8","4.4","","","","","","","","","","","","","","","","","","","","","","","","","1824941",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 25.08.1995","38.79","38.79","15.21","15.21","SAE","","","s_ST 182 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.37","0.88","","17.43","","","","7.86","11.53","6.18","0.15","","2.15","2.49","0.5","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264.02","55.17","","","30.92","34.4","99.84","79.58","17.18","1.37","4.42","","","65.26","707.54","25.39","152.92","17.77","","","","","","","","2.12","","","","4.18","912.2","44.41","89.13","10.82","43","8.54","2.23","6.69","0.93","4.94","0.97","2.25","0.35","2.28","0.34","3.7","1.2","1.8","","","","","","","","16.73","","14.34","3.78","","","","","","","","","","","","","","","","","","","","","","","","","1824942",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 25.08.1995","38.79","38.79","15.21","15.21","SAE","","","s_ST 177 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.16","0.88","","17.63","","","","7.92","11.42","6.21","0.15","","2.18","2.51","0.49","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.46","47.59","","","30.94","34.59","96.6","76.02","16.24","1.38","4.12","","","66.62","713.29","25.35","153.44","17.97","","","","","","","","1.71","","","","4.33","946.15","45.82","91.6","10.67","42.25","8.5","2.29","6.86","1.02","4.95","0.95","2.21","0.34","2.16","0.37","3.71","1.18","1.8","","","","","","","","16.25","","14.34","3.64","","","","","","","","","","","","","","","","","","","","","","","","","1824943",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 17.07.1996","38.79","38.79","15.21","15.21","SAE","","","s_ST 212 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.59","0.89","","17.38","","","","7.92","11.6","6.27","0.15","","2.15","2.48","0.49","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268.1","62.28","","","31.42","35.66","100.24","76.42","16.7","1.48","4.25","","","64.6","694","24.58","152.29","17.31","","","","","","","","1.59","","","","4.06","915.83","44.89","91.06","10.58","39.67","8.1","2.16","6.86","1","5.16","0.91","2.45","0.33","2.23","0.32","3.72","1.21","2.03","","","","","","","","17.85","","14.63","4.01","","","","","","","","","","","","","","","","","","","","","","","","","1824944",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 17.07.1996","38.79","38.79","15.21","15.21","SAE","","","s_ST 183 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.48","0.89","","17.36","","","","7.95","11.52","6.28","0.15","","2.17","2.47","0.49","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258.6","57.21","","","32.18","36.73","98.43","78.17","16.95","1.41","3.98","","","66.57","705.05","25.27","158.55","17.94","","","","","","","","2.04","","","","4.22","918.31","44.98","88.63","10.66","41.86","8.43","2.11","6.8","0.97","4.85","0.88","2.34","0.33","2.23","0.32","3.91","1.17","1.78","","","","","","","","16.58","","14.28","3.78","","","","","","","","","","","","","","","","","","","","","","","","","1824945",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 19.10.1996","38.79","38.79","15.21","15.21","SAE","","","s_STR201001B [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.95","0.91","","17.78","","","","7.98","11.37","5.92","0.15","","2.25","2.56","0.49","","","","","","","","","","","","","","","","-0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252.6","47.42","","","30.05","36.65","97.09","67.68","16.46","1.28","4.25","","","67.98","718.5","25.22","154.3","17.41","","","","","","","","1.63","","","","4.36","953.7","44.12","90.89","10.87","42.35","8.33","2.11","6.78","0.93","4.99","0.9","2.46","0.35","2.4","0.36","3.86","1.26","2.06","","","","","","","","17.11","","15.35","4.02","","","","","","","","","","","","","","","","","","","","","","","","","1824946",
"[16073]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI","ERUPTION 04.01.1998","38.79","38.79","15.21","15.21","SAE","","","s_STR051002 [16073]","BASALT [16073]","","","","","","","","","VOL","","","","","WR [16073] ","49.64","0.88","","17.57","","","","7.85","11.37","6.38","0.16","","2.17","2.5","0.5","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273","58.64","","","32.68","43.17","106.5","79.08","17.77","1.63","4.7","","","68.48","740.2","26.15","162.4","17.64","","","","","","","","1.71","","","","4.36","938.3","45.01","91","10.73","41.56","8.23","2.1","6.59","0.93","4.91","0.93","2.52","0.35","2.34","0.35","3.65","1.2","2.14","","","","","","","","17.19","","15.95","4.14","","","","","","","","","","","","","","","","","","","","","","","","","1824947",
