"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1116 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","COARSE-GRAINED [18407] ","PLU","","","","","WR [18407] ","45.88","3.62","","7.63","","","","12.37","14.64","12.39","0.18","","0.42","1.15","0.11","","","","","","","","","","","","","","","","-0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.37","","388.2","710.5","","","67.15","213.6","53.53","","","","","","","11.45","412.8","15.35","151","18.6","","","","","","","","","","","","","185.6","13.93","33.88","5","22.87","5.66","1.8","5.33","0.74","3.88","0.68","1.55","0.19","1.16","0.16","4.31","1.41","","","","","","","","","","","1.69","0.45","0.512634","","","0.70452","","","","","","","","","","","","","","0.28272","","","","","","","813150",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1117 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","COARSE-GRAINED [18407] ","PLU","","","","","WR [18407] ","44.63","3.69","","7.72","","","","14.85","12.14","12.1","0.19","","0.96","1.38","0.28","","","","","","","","","","","","","","","","-0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.24","","400.9","413.5","","","76.6","239","36.71","","","","","","","22.89","424.2","19.99","235","31.4","","","","","","","","","","","","","341.9","27.47","60.87","8.45","36.19","7.51","2.22","6.9","0.95","4.83","0.85","1.94","0.25","1.46","0.22","5.85","2.16","","","","","","","","","","","3.33","0.84","","","","","","","","","","","","","","","","","","","","","","","","","813151",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1118 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","COARSE-GRAINED [18407] ","PLU","","","","","WR [18407] ","45.77","3.81","","7.85","","","","12.43","14.34","12.16","0.17","","0.47","1.23","0.12","","","","","","","","","","","","","","","","-0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.73","","385","638","","","70.96","221.2","53.05","","","","","","","12.68","437.9","15.49","164.4","20.35","","","","","","","","","","","","","212.1","14.99","36.13","5.31","24.16","5.83","1.85","5.51","0.76","3.99","0.7","1.58","0.2","1.17","0.18","4.61","1.53","","","","","","","","","","","1.97","0.51","","","","","","","","","","","","","","","","","","","","","","","","","813152",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1119 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","COARSE-GRAINED [18407] ","PLU","","","","","WR [18407] ","46.29","3.59","","7.68","","","","12.61","14.06","12.26","0.18","","0.43","1.17","0.11","","","","","","","","","","","","","","","","-0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.74","","376.2","632.2","","","68.05","219","49.82","","","","","","","11.15","410.9","14.42","152.5","18.28","","","","","","","","","","","","","206.3","14.05","33.19","4.95","22.5","5.47","1.72","5.06","0.71","3.71","0.66","1.45","0.19","1.12","0.16","4.35","1.4","","","","","","","","","","","1.93","0.55","0.512641","","","0.70454","","","","","","","","","","","","","","","","","","","","","813153",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1123 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33","8.61","","3.94","","","","25.63","14.88","10.97","0.2","","0.01","0.25","0.01","","","","","","","","","","","","","","","","-0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.68","","829.3","281.6","","","121.3","226.5","241.6","","","","","","","0.24","75.73","13.47","93.55","9.66","","","","","","","","","","","","","7.53","3.92","14.73","2.9","16.39","4.89","1.46","4.86","0.72","3.75","0.65","1.44","0.18","1.03","0.14","3.36","0.84","","","","","","","","","","","0.06","0.02","0.512712","","","0.70441","","","","","","","","","","","","","","0.28269","","","","","","","813154",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1124 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33","8.58","","3.86","","","","25.14","15.1","11.24","0.21","","0.03","0.32","0.01","","","","","","","","","","","","","","","","-0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.24","","865.2","280.8","","","119.5","213.7","202.7","","","","","","","0.37","79.27","13.51","89","12.6","","","","","","","","","","","","","12.98","3.79","14.32","2.84","15.84","4.7","1.45","4.76","0.68","3.6","0.63","1.41","0.17","0.97","0.14","3.42","1.07","","","","","","","","","","","0.07","0.03","0.512702","","","0.70467","","","","","","","","","","","","","","","","","","","","","813155",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1125 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33.82","8.32","","3.8","","","","24.02","14.96","10.69","0.22","","0.01","0.25","0","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.63","","823.6","288.4","","","122.9","235","247.1","","","","","","","0.29","80.79","14.31","94.3","6.55","","","","","","","","","","","","","10.31","4.16","15.5","3.07","16.95","5","1.53","5.03","0.75","3.88","0.68","1.48","0.18","1.02","0.15","3.38","0.45","","","","","","","","","","","0.07","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813156",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1126 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","34.5","7.7","","3.95","","","","23.16","15.95","11.4","0.19","","0.04","0.33","0.01","","","","","","","","","","","","","","","","-0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.91","","822.2","344.5","","","111.3","214.5","169.3","","","","","","","0.37","83.02","13.81","91.09","10.11","","","","","","","","","","","","","5.89","4.03","14.61","2.91","16.11","4.68","1.43","4.72","0.69","3.6","0.64","1.36","0.17","0.96","0.14","3.29","0.95","","","","","","","","","","","0.1","0.03","0.512686","","","0.70451","","","","","","","","","","","","","","0.28265","","","","","","","813157",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1127 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","34.55","7.86","","4.05","","","","23.45","15.45","11.28","0.2","","0.04","0.3","0.01","","","","","","","","","","","","","","","","-0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.51","","786.4","308.4","","","109.2","193.6","174.2","","","","","","","1.08","81.08","13.85","92.94","10.59","","","","","","","","","","","","","19.75","4.37","15.55","3.03","16.51","4.83","1.48","5","0.71","3.69","0.65","1.45","0.18","1.03","0.14","3.45","1.07","","","","","","","","","","","0.14","0.03","","","","","","","","","","","","","","","","","","","","","","","","","813158",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1128 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33.44","8.33","","3.99","","","","24.98","15.24","11.02","0.2","","0.02","0.29","0.01","","","","","","","","","","","","","","","","-0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.43","","958.1","296.6","","","133.5","237.7","278.4","","","","","","","0.3","90.25","15.23","105.1","12.79","","","","","","","","","","","","","7.34","4.31","15.2","3.18","17.17","5.25","1.59","5.19","0.75","3.98","0.69","1.55","0.18","1.07","0.15","3.75","1.2","","","","","","","","","","","0.09","0.03","0.512746","","","0.70441","","","","","","","","","","","","","","","","","","","","","813159",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1129 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33.61","8.33","","3.99","","","","24.9","15.25","11.09","0.2","","0.02","0.27","0.01","","","","","","","","","","","","","","","","-0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.07","","823.6","270.7","","","115.3","199.6","208.9","","","","","","","0.28","76.8","13.33","90.88","11.53","","","","","","","","","","","","","5.68","3.98","14.65","2.85","15.83","4.76","1.44","4.72","0.7","3.73","0.64","1.4","0.17","0.97","0.14","3.35","1.1","","","","","","","","","","","0.08","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813160",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1130 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33.96","8.15","","3.92","","","","24.45","15.31","11.03","0.2","","0.02","0.29","0.01","","","","","","","","","","","","","","","","-0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.93","","855.5","270.6","","","113","197.1","214.6","","","","","","","0.39","85.88","14.06","90.77","11.81","","","","","","","","","","","","","15.7","3.97","14.08","2.84","16.15","4.83","1.49","4.7","0.69","3.63","0.65","1.43","0.17","0.95","0.14","3.32","1.12","","","","","","","","","","","0.09","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813161",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1131 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","34.68","7.59","","4.09","","","","23.2","15.7","11.49","0.2","","0.06","0.36","0.02","","","","","","","","","","","","","","","","-0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.23","","788.8","238.6","","","109","205.9","183.1","","","","","","","0.82","87.58","14.16","94.46","10.18","","","","","","","","","","","","","13.4","4.24","15.28","2.91","15.94","4.7","1.45","4.72","0.67","3.67","0.63","1.41","0.17","0.97","0.14","3.23","0.95","","","","","","","","","","","0.27","0.05","0.512707","","","0.70461","","","","","","","","","","","","","","0.28268","","","","","","","813162",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1138 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","34.72","7.81","","3.92","","","","23.26","15.61","11.71","0.2","","0.02","0.27","0.01","","","","","","","","","","","","","","","","-0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.06","","763.8","289.5","","","109.9","202","192.9","","","","","","","0.45","86.31","13.59","91.33","10.62","","","","","","","","","","","","","56.79","4.08","14.5","2.89","16.01","4.81","1.41","4.75","0.7","3.62","0.64","1.39","0.17","1","0.14","3.37","0.92","","","","","","","","","","","0.11","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813163",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1139 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33.85","7.25","","3.92","","","","23.2","16.08","11.4","0.2","","0.03","0.3","0.01","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7","","796","368.3","","","112","231.4","418.6","","","","","","","0.57","117.4","14.51","86.84","9.6","","","","","","","","","","","","","132.1","4.02","14.39","2.89","16.16","4.82","1.5","4.85","0.7","3.73","0.66","1.44","0.18","1.02","0.14","3.11","0.85","","","","","","","","","","","0.27","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813164",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1140 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","34.89","7.75","","3.93","","","","23.27","15.68","11.59","0.2","","0.01","0.27","0.01","","","","","","","","","","","","","","","","-0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.21","","801.7","329.1","","","113.4","214.9","150.1","","","","","","","0.24","86.7","14.2","92.81","10.89","","","","","","","","","","","","","127.54","3.94","14.77","2.92","16.17","4.81","1.46","4.81","0.72","3.77","0.66","1.45","0.17","1.02","0.14","3.32","1.03","","","","","","","","","","","0.07","0.02","0.512731","","","0.70456","","","","","","","","","","","","","","0.28263","","","","","","","813165",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1142 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","32.68","9.7","","3.51","","","","25.42","14.81","10.71","0.17","","0.03","0.27","0.01","","","","","","","","","","","","","","","","-0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.25","","855","12.15","","","109.1","210.1","197.9","","","","","","","1.27","72.4","10.43","82.2","4.07","","","","","","","","","","","","","59.48","3.03","10.75","2.11","11.71","3.6","1.12","3.59","0.52","2.74","0.47","1.05","0.12","0.72","0.1","2.87","0.23","","","","","","","","","","","0.08","0.07","","","","","","","","","","","","","","","","","","","","","","","","","813166",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1146 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","33.3","8.65","","4.04","","","","24.11","15.23","10.97","0.18","","0.07","0.31","0.01","","","","","","","","","","","","","","","","-0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.88","","814.5","4.86","","","101.1","204.5","233.9","","","","","","","4.72","75.23","11.95","93.94","9.51","","","","","","","","","","","","","81.44","3.94","13.28","2.5","13.76","4.18","1.29","4.25","0.61","3.13","0.55","1.22","0.15","0.88","0.12","3.54","0.79","","","","","","","","","","","0.36","1.31","0.512697","","","0.70569","","","","","","","","","","","","","","0.28264","","","","","","","813167",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1149 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","35.5","7.64","","4.07","","","","22.72","15.57","10.94","0.2","","0.02","0.3","0.01","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.17","","800.3","282.2","","","95.24","179.9","284.3","","","","","","","0.43","90.61","16.48","101.6","11.54","","","","","","","","","","","","","170","4.71","17.58","3.43","18.91","5.68","1.71","5.51","0.82","4.33","0.75","1.69","0.2","1.15","0.16","3.62","1.08","","","","","","","","","","","0.07","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813168",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1137A [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","FINE-GRAINED [18407] ","PLU","","","","","WR [18407] ","36.11","7.6","","3.78","","","","22.05","15.75","11.1","0.21","","0.01","0.28","0.01","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.92","","751.8","354.4","","","104.4","185.3","220","","","","","","","0.52","99.14","13.56","89.43","10.66","","","","","","","","","","","","","182.2","4.03","14.98","2.9","16.16","4.79","1.55","4.79","0.67","3.63","0.63","1.39","0.17","0.95","0.14","3.28","1.01","","","","","","","","","","","0.1","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813169",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1137B [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","FINE-GRAINED [18407] ","PLU","","","","","WR [18407] ","35.89","7.35","","3.92","","","","22.04","15.9","11.49","0.2","","0.03","0.3","0.01","","","","","","","","","","","","","","","","-0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.07","","763.5","303.7","","","106.1","188.9","214.7","","","","","","","0.55","119.1","14.17","91.77","13.25","","","","","","","","","","","","","149.6","3.95","14.03","2.88","16.01","4.71","1.7","4.84","0.69","3.6","0.64","1.39","0.17","0.99","0.14","3.23","0.99","","","","","","","","","","","0.19","0.02","","","","","","","","","","","","","","","","","","","","","","","","","813170",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1141 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","FINE-GRAINED [18407] ","PLU","","","","","WR [18407] ","36.36","7.25","","4.44","","","","21.86","15.39","10.92","0.22","","0.12","0.48","0.04","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.78","","751.1","299.5","","","103.7","192.5","214.4","","","","","","","2.18","163.7","17.59","108","37.96","","","","","","","","","","","","","486.6","8.51","33.08","6.79","36.24","10.07","2.83","8.27","1.03","4.92","0.79","1.7","0.2","1.18","0.17","3.63","1.2","","","","","","","","","","","0.3","0.07","0.512729","","","0.70435","","","","","","","","","","","","","","","","","","","","","813171",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1147 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","FINE-GRAINED [18407] ","PLU","","","","","WR [18407] ","36.5","7.79","","3.9","","","","21.26","15.91","10.99","0.19","","0.03","0.3","0.01","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.61","","753.9","320.9","","","85.31","146.2","368.4","","","","","","","0.44","89.37","16.31","109.6","10.31","","","","","","","","","","","","","108.28","4.96","18.24","3.56","19.5","5.61","1.68","5.64","0.83","4.25","0.76","1.62","0.2","1.2","0.17","3.88","0.81","","","","","","","","","","","0.1","0.05","","","","","","","","","","","","","","","","","","","","","","","","","813172",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1148 [18407]","CLINOPYROXENITE [18407]","","","","PERMIAN [18407]","","","","FINE-GRAINED [18407] ","PLU","","","","","WR [18407] ","36.67","7.21","","3.93","","","","21.94","15.71","11.07","0.18","","0.04","0.32","0.01","","","","","","","","","","","","","","","","-0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.37","","796.1","217.2","","","86.56","217.5","71.63","","","","","","","7.13","581.3","17.96","163.4","24.56","","","","","","","","","","","","","166.5","19.22","45.44","6.6","30.52","7.16","2.19","6.58","0.91","4.5","0.78","1.76","0.21","1.26","0.18","4.79","1.81","","","","","","","","","","","0.4","0.37","0.512739","","","0.7052","","","","","","","","","","","","","","0.28272","","","","","","","813173",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1171 [18407]","CLINOPYROXENITE, OLIVINE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","42.67","3.68","","7.08","","","","15.4","12.84","14.1","0.2","","0.5","1.24","0.48","","","","","","","","","","","","","","","","-0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.89","","384.8","623.8","","","86.15","380.1","91.21","","","","","","","12.27","695.5","20.81","193.1","25.48","","","","","","","","","","","","","308.3","34.78","78.4","10.55","44.56","9.09","2.71","8.15","1.08","5.35","0.94","2","0.25","1.47","0.21","5.12","1.8","","","","","","","","","","","2.19","0.57","0.51263","","","0.70397","","","","","","","","","","","","","","0.28275","","","","","","","813174",
"[18407]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SAE","","","s_BC1172 [18407]","CLINOPYROXENITE, OLIVINE [18407]","","","","PERMIAN [18407]","","","","","PLU","","","","","WR [18407] ","44.82","4.04","","12.41","","","","13.64","10.59","7.44","0.19","","1.28","2.76","0.84","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.44","","332.1","186.5","","","54.88","129.1","38.7","","","","","","","29.39","1180.7","30.46","279.2","56.81","","","","","","","","","","","","","546.2","59.41","126.6","17.36","72.88","14.09","4.2","12.15","1.56","7.64","1.36","2.98","0.37","2.2","0.31","7.32","4.18","","","","","","","","","","","4.37","1.15","0.51255","","","0.70496","","","","","","","","","","","","","","","","","","","","","813175",
