"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_DAR211 [18015]","CARBONATITE [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","7.69","0.86","","1.67","","","","7.98","33.68","14.66","0.73","","0.2","0.1","1.04","","","","","","","","","","","","","","","","28.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","60","","","","70","45","326","","","","","","17","1159","58","224","209","","","","","","","","","","","","","5","148.3","325","43.3","166.3","28.8","8.7","20.9","","11.8","2.2","4.5","","3.3","0.5","","","","","","","","","","","29","","33","","0.5120353","","","0.70412","","","","","","","","","","","","","","","","","","","","","858324",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_GGU52232 [18015]","CARBONATITE, SILICO [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","20.6","2.44","","5.4","","","","12.69","37.3","17.8","0.01","","4.1","0.1","0.06","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321","","66","","","","","","73","3771","","287","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","23","","","","","","","","","","","","","","","","","","","","","","","","","","858325",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_IMC58 [18015]","CARBONATITE, SILICO [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","22.77","1.22","","6.55","","","","9.5","24.44","3.23","0.72","","1.53","2.28","3.52","","","","","","","","","","","","","","","","20.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","3","","","","13","74","235","","","","","","41","9432","130","215","682","","","","","","","","","","","","","1813","677.3","1332","139.7","473.2","64","18.7","43.9","","27.1","4.8","7.4","","6.2","0.8","","","","","","","","","","","40","","59","","","","","","","","","","","","","","","","","","","","","","","","","","858326",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_IMC59 [18015]","CARBONATITE, SILICO [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","36.43","1.62","","11.98","","","","10.71","12.93","4.13","0.14","","7.69","0.66","0.43","","","","","","","","","","","","","","","","12.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188","30","","","","55","67","387","","","","","","247","672","33","148","77","","","","","","","","","","","","","6977","12.6","31.4","4.7","17.9","3.9","1.6","4.6","","4.6","0.9","2","","2","0.3","","","","","","","","","","","6","","6","","","","","","","","","","","","","","","","","","","","","","","","","","858327",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_GGU155128 [18015]","NOT GIVEN [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","33.43","2.6","","9.65","","","","10.19","10.74","7.39","0.23","","1.34","5.84","0.91","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","53","120","","","","","","83","860","67","814","230","","","","","","","","","","","","","","103.7","242.1","28.1","105.7","19.7","4.2","15.9","","12.2","2.2","4.7","","4.5","0.7","","","","","","","","","","","21","","27","","","","","","","","","","","","","","","","","","","","","","","","","","858328",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_GGU155129 [18015]","NOT GIVEN [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","38.85","2.58","","10.78","","","","10.68","8.22","8.08","0.22","","2.43","4.87","1.19","","","","","","","","","","","","","","","","11.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","72","155","","","","","","209","757","72","903","225","","","","","","","","","","","","","","133","313.3","35.8","129.5","21.4","4.3","16.8","","13.3","2.5","4.8","","5.1","0.8","","","","","","","","","","","46","","26","","","","","","","","","","","","","","","","","","","","","","","","","","858329",
"[18015]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / NORTH QOROQ AREA","","61.1","61.1","-45.3","-45.3","SAE","","","s_GGU155130 [18015]","NOT GIVEN [18015]","","","MESO [18015]","PROTEROZOIC [18015]","","","","","PLU","","","","","WR [18015] ","35.38","2.71","","9.13","","","","10.81","10.15","7.95","0.22","","2.55","4.37","1.52","","","","","","","","","","","","","","","","13.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255","69","135","","","","","","142","979","62","844","207","","","","","","","","","","","","","","114.6","272.9","32.6","119.9","18.6","4","14.9","","11","2","3.3","","4.1","0.6","","","","","","","","","","","26","","31","","","","","0.71154","","","","","","","","","","","","","","","","","","","","","858330",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/1 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","3236","","","","","","","","","","","","","","","","","","","","286","41","","","","","","","","","","","","","","","","","","","","","","","","0.511834","","","0.70553","","17","","15.264","","40.356","","","","","","","","","","","","","","","858339",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/2 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","2149","","","","","","","","","","","","","","","","","","","","184","29","","","","","","","","","","","","","","","","","","","","","","","","0.511996","","","0.703217","","16.389","","15.252","","38.822","","","","","","","","","","","","","","","858340",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/5 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","1625","","","","","","","","","","","","","","","","","","","","184","28","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.703319","","17.008","","15.32","","40.437","","","","","","","","","","","","","","","858343",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/6 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1733","","","","","","","","","","","","","","","","","","","","281","47","","","","","","","","","","","","","","","","","","","","","","","","0.51198","","","0.703503","","16.572","","15.289","","36.293","","","","","","","","","","","","","","","858344",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/7 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","2785","","","","","","","","","","","","","","","","","","","","640","92","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.703941","","16.466","","15.219","","40.74","","","","","","","","","","","","","","","858345",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/8 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","1864","","","","","","","","","","","","","","","","","","","","312","46","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.703342","","16.457","","15.262","","38.385","","","","","","","","","","","","","","","858346",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/9 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1371","","","","","","","","","","","","","","","","","","","","200","33","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.70499","","17.544","","15.307","","40.154","","","","","","","","","","","","","","","858347",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/10 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","3308","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702901","","16.653","","15.274","","38.247","","","","","","","","","","","","","","","858348",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/11 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","2116","","","","","","","","","","","","","","","","","","","","381","62","","","","","","","","","","","","","","","","","","","","","","","","0.511905","","","0.703274","","16.337","","15.224","","39.213","","","","","","","","","","","","","","","858349",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/12 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","1056","","","","","","","","","","","","","","","","","","","","44","8","","","","","","","","","","","","","","","","","","","","","","","","0.512108","","","0.7081","","","","","","","","","","","","","","","","","","","","","858350",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/13 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","1616","","","","","","","","","","","","","","","","","","","","526","98","","","","","","","","","","","","","","","","","","","","","","","","0.511204","","","0.70407","","17.174","","15.294","","42.262","","","","","","","","","","","","","","","858351",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/14 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","893","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.709278","","16.845","","15.277","","37.032","","","","","","","","","","","","","","","858352",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/15 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","2318","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703627","","16.97","","15.323","","39.828","","","","","","","","","","","","","","","858353",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/16 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","3072","","","","","","","","","","","","","","","","","","","","433","73","","","","","","","","","","","","","","","","","","","","","","","","0.511877","","","0.703407","","20.392","","15.641","","42.395","","","","","","","","","","","","","","","858354",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/24 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","2670","","","","","","","","","","","","","","","","","","","","52","10.1","","","","","","","","","","","","","","","","","","","","","","","","0.512107","","","0.704833","","18.754","","15.401","","37.573","","","","","","","","","","","","","","","858355",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/25 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","3831","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703106","","16.518","","15.245","","51.416","","","","","","","","","","","","","","","858356",
"[18017]","RIFT VOLCANICS","GARDAR PROVINCE - GREENLAND / QASSIARSUK-TASIUSAQ GRABEN / QASSIARSUK (QAGSSIARSSUK) COMPLEX","","61.15","61.15","-45.52","-45.52","SAE","","","s_92/27 [18017]","CARBONATITE [18017]","","","MESO [18017]","PROTEROZOIC [18017]","","","","","VOL","","","","","WR [18017] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","1349","","","","","","","","","","","","","","","","","","","","57","10.8","","","","","","","","","","","","","","","","","","","","","","","","0.512088","","","0.704661","","18.138","","15.223","","38.5","","","","","","","","","","","","","","","858358",
