"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","53.39","2.09","","15.48","","","","10.74","6.16","2.63","0.23","","3.25","4.19","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427872",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","52.52","2.25","","15.44","","","","10.37","5.62","2.54","0","","3.22","4.34","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427873",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","53.07","2.32","","15.59","","","","10.91","6.31","2.44","0.18","","3.16","3.68","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427874",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","51.7","2.39","","14.99","","","","10.65","6.87","3.14","0.23","","2.91","3.61","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427875",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","51.6","2.35","","15.23","","","","10.77","6.88","2.95","0.3","","2.87","3.77","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427876",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","51.34","2.16","","15.17","","","","11.24","7.03","3.12","0.25","","2.84","3.3","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427877",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","51.25","2.32","","15.21","","","","10.96","7.06","3.32","0.26","","2.65","3.24","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427878",
"[12901]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / ELLITTICO SEQUENCE","MOUNT BARCA, CONTRADA CONTURA SECTION","37.7744","37.7744","14.8292","14.8292","SAE","","","s_MB17 [12901]","TRACHYBASALT [12901]","15000 [12901]","60000 [12901]","","","","","","WEAKLY PORPHYRITIC, INTERSERTAL GROUNDMASS [12901] ","VOL","","","","","GL [12901] ","51.65","2.33","","15.15","","","","11.59","7.24","3.13","0.27","","2.8","2.92","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427879",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1669 FORMATION","MONTI ROSSI NEAR NICOLOSI","37.73","37.73","15","15","SAE","","","s_1 [12597]","NOT GIVEN [12597]","","","","","","","1669","","VOL","","","","","WR [12597] ","47.76","1.78","","15.3","","4.85","7.11","","10.35","6.96","0.19","","1.75","3.23","0.4","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","316.1","","","","","42.7","139","192","","","","","","32.9","975","","205","56.5","","","","","","","","","","","","","657.8","68.4","117.5","","","9.7","3.44","","1.1","","1.17","","","29","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427908",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1792 FORMATION","FLOW WEST OF ZAFFERANA","37.73","37.73","15","15","SAE","900","900","s_2 [12597]","NOT GIVEN [12597]","","","","","","","1792","","VOL","","","","","WR [12597] ","47.96","1.67","","17.48","","4","7","","10.4","4.89","0.21","","1.83","3.85","0.49","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","260.1","","","","","21.8","124","120","","","","","","32.8","1112","","192.2","51.2","","","","","","","","","","","","","755.3","72.5","123.5","","","10.1","3.07","","1","","1.09","","","26","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427909",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1986 FORMATION","NICOLOSI","37.73","37.73","15","15","SAE","","","s_3 [12597]","NOT GIVEN [12597]","","","","","","","1886","","VOL","","","","","WR [12597] ","48","1.8","","17.24","","3.66","6.86","","10.49","4.89","0.22","","1.88","3.92","0.43","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","248.7","","","","","24.9","134","131","","","","","","32.4","1075","","179.5","44.7","","","","","","","","","","","","","783.5","68.3","120.3","","","9.8","3.36","","1.1","","1.09","","","23","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427910",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1978 FORMATION","HORNITO NEAR SE CRATER","37.73","37.73","15","15","SAE","2870","2870","s_4 [12597]","NOT GIVEN [12597]","","","","","10","5","1978","","VOL","","","","","WR [12597] ","48.24","1.89","","17.24","","3.78","7.18","","10.24","5.05","0.21","","2.02","3.7","0.43","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","212.5","","","","","30","138","120","","","","","","38.1","1058","","194","49.4","","","","","","","","","","","","","704.1","60.8","106.6","","","9.5","2.82","","0.95","","0.94","","","30","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427911",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1978 FORMATION","VAL CALANNA","37.73","37.73","15","15","SAE","1700","1700","s_5 [12597]","NOT GIVEN [12597]","","","","","29","11","1978","","VOL","","","","","WR [12597] ","48","1.73","","17.32","","4.68","5.25","","10.35","5.22","0.2","","2.07","3.94","0.42","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","282.1","","","","","24.6","144","128","","","","","","46.3","1125","","196.9","52.8","","","","","","","","","","","","","732.7","66.3","116.5","","","9.9","3.54","","1.15","","1.17","","","28","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427912",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1979 FORMATION","ALONG MARE-NEVE ROAD NEAR FORNAZZO","37.73","37.73","15","15","SAE","1700","1700","s_6 [12597]","NOT GIVEN [12597]","","","","","4","8","1979","","VOL","","","","","WR [12597] ","47.52","1.64","","17.24","","4.4","7.14","","10.07","5.34","0.21","","1.97","3.88","0.43","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","288.4","36","","","","22.7","140","124","","","","","","41.9","1205","","193.6","51.1","","","","","","","","","","","","","696.7","64.1","112.9","","","10.3","4.17","","1.15","","1.25","","","27","0.34","","","","","","","","","","","","","8.9","","","","","","","","","","","","","","","","","","","","","","","","","","427913",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1979 FORMATION","VENT NEAR VULCAROLO","37.73","37.73","15","15","SAE","2850","2850","s_7 [12597]","NOT GIVEN [12597]","","","","","","8","1979","","VOL","","","","","WR [12597] ","47.44","1.64","","17.24","","4.27","6.69","","10.35","5.11","0.29","","2.12","3.75","0.44","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","289.5","","","","","27.2","136","148","","","","","","39.8","1100","","193.1","54.2","","","","","","","","","","","","","699.4","67.1","112.4","","","10.3","3.66","","1.1","","1.09","","","29","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427914",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1981 FORMATION","MAIN FLOW EAST OF RANDAZZO","37.73","37.73","15","15","SAE","750","750","s_8 [12597]","NOT GIVEN [12597]","","","","","","3","1981","","VOL","","","","","WR [12597] ","47.32","2","","17.1","","4.78","6.51","","10.17","4.89","0.22","","2.14","4","0.42","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","279.8","","","","","25.8","153","122","","","","","","44.4","1125","","195.6","51.9","","","","","","","","","","","","","747.9","71.5","119.3","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427915",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1981 FORMATION","LOWEST VENT, SOUTH OF RANDAZZO","37.73","37.73","15","15","SAE","900","900","s_9 [12597]","NOT GIVEN [12597]","","","","","","3","1981","","VOL","","","","","WR [12597] ","47.6","1.74","","17.24","","4.49","6.47","","10.21","4.64","0.2","","2.11","4.1","0.42","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","6.5","","","","","","","","","","","","","","","","289.9","34","","","","22.6","141","122","","","","","","43.7","1153","","198.5","54.7","","","","","","","","","","","","","720.1","69.2","118.5","","","10.3","2.85","","1","","","","","27","0.33","","","","","","","","","","","","","8.6","","","","","","","","","","","","","","","","","","","","","","","","","","427916",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1981 FORMATION","EASTERN MARGIN OF MAIN FLOW","37.73","37.73","15","15","SAE","725","725","s_10 [12597]","NOT GIVEN [12597]","","","","","","3","1981","","VOL","","","","","WR [12597] ","47.44","1.78","","17.26","","4.73","6.46","","9.93","4.61","0.2","","2.19","4","0.43","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","284.9","","","","","21.5","139","117","","","","","","42.1","1153","","191.5","50.2","","","","","","","","","","","","","749.3","69.3","119.1","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427917",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1981 FORMATION","WESTERN MARGIN OF MAIN FLOW","37.73","37.73","15","15","SAE","730","730","s_11 [12597]","NOT GIVEN [12597]","","","","","","3","1981","","VOL","","","","","WR [12597] ","47.32","1.78","","17.16","","4.6","7.09","","9.93","4.94","0.2","","2.17","3.88","0.43","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","286","38","","","","23.4","145","120","","","","","","41.4","1153","","195.8","51","","","","","","","","","","","","","745.6","72.8","119.2","","","9.8","2.8","","1.1","","","","","28","0.29","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","427918",
"[12597]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1981 FORMATION","NORTHERN FLANK","37.73","37.73","15","15","SAE","2700","2700","s_12 [12597]","NOT GIVEN [12597]","","","","","","2","1981","","VOL","","","","","WR [12597] ","47.88","1.73","","17.25","","4.7","6.73","","9.51","4.89","0.22","","2.17","3.98","0.44","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","","","","271.8","31","","","","21.3","135","161","","","","","","43","1183","","206.8","56.9","","","","","","","","","","","","","798.7","76.7","129.8","","","11","2.7","","1","","","","","27","0.39","","","","","","","","","","","","","9.8","","","","","","","","","","","","","","","","","","","","","","","","","","427919",
"[5462]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1983 FORMATION","SOUTHERN FLANK, 1983 ERUPTION","37.73","37.73","15","15","SAE","","","s_ETB101 [5462]","HAWAIITE [5462]","","","","","","","1983","","VOL","","","","","WR [5462] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.7","127","","52.7","9.81","3.04","","","7.11","","3.4","","2.82","","","","","","","","","","","","","","","","0.51284","","","0.70352","","","","","","","","","","","","","","","","","","","","","428037",
"[5462]","COMPLEX VOLCANIC SETTINGS","ETNA/SICILY / AD 1983 FORMATION","SOUTHERN FLANK, 1983 ERUPTION","37.73","37.73","15","15","SAE","","","s_ETS101 [5462]","HAWAIITE [5462]","","","","","","","1983","","VOL","","","","","WR [5462] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","","51.8","9.79","2.97","8.68","","","","3.01","","2.68","","","","","","","","","","","","","","","","0.51286","","","0.70346","","","","","","","","","","","","","","","","","","","","","428038",
